scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_int,SEESM w/o Feasibility-Preserving Update,53,5.300,-0.163469,2.055043,0.623538,0.416764,0.589192,0.100000,1.274000,0.000000,0.580000,cyclist,crossing,distracted,0.633612,1.000000,0.000000,0.824284,0.224284,0.567136,0.567136,0.567136,0.567136,0.109207,0.676343,0.007705,0.224284,0.115077,-0.452059,-0.452059,0.875872,horizon_mpc_secbf,12,-0.716661,true,osqp,optimal,6125,35.532670,0,0.069649,accept,false,0.513270,-0.546858,0.623651,0.416605,,,0.750000,0.000195,3.182523,3.161300
crossing,context_int,SEESM w/o Feasibility-Preserving Update,54,5.400,-0.101104,2.096703,0.623651,0.416605,0.588932,0.100000,1.332000,0.000000,0.580000,cyclist,crossing,distracted,0.602279,1.000000,0.000000,0.790705,0.190705,0.568687,0.568687,0.568687,0.568687,0.055778,0.624465,0.001551,0.190705,0.134927,-0.433760,-0.433760,0.784165,horizon_mpc_secbf,12,-0.641215,true,osqp,optimal,13150,72.861469,0,0.033756,accept,false,0.500284,-0.558763,0.623657,0.416596,,,0.750000,0.000011,3.257523,3.149866
crossing,context_int,SEESM w/o Feasibility-Preserving Update,55,5.500,-0.038738,2.138363,0.623657,0.416596,0.588917,0.100000,1.390000,0.000000,0.580000,cyclist,crossing,distracted,0.587262,1.000000,0.000000,0.761114,0.161114,0.569431,0.569431,0.569431,0.569431,0.001297,0.570727,0.000743,0.161114,0.159818,-0.409613,-0.409613,0.685796,horizon_mpc_secbf,12,-0.587481,true,osqp,optimal,12475,65.670264,0,0.001839,accept,false,0.486932,-0.570436,0.623654,0.416600,,,0.750000,0.000005,3.332523,3.140180
crossing,context_int,SEESM w/o Feasibility-Preserving Update,56,5.600,0.023627,2.180023,0.623654,0.416600,0.588924,0.100000,1.448000,0.000000,0.580000,cyclist,crossing,distracted,0.598487,1.000000,0.000000,0.735996,0.135996,0.568875,0.568875,0.568875,0.568875,0.000000,0.568875,0.000000,0.135996,0.189208,-0.379667,-0.432879,0.644908,horizon_mpc_secbf,12,-0.583451,true,osqp,optimal,7400,38.758143,0,-0.015049,accept,false,0.473230,-0.581854,0.623552,0.416745,,,0.749995,0.000177,3.407522,3.132261
crossing,context_int,SEESM w/o Feasibility-Preserving Update,57,5.700,0.085982,2.221697,0.623552,0.416745,0.589160,0.100000,1.506000,0.000000,0.580000,cyclist,crossing,distracted,0.660273,1.000000,0.000000,0.715835,0.115835,0.565816,0.565816,0.565816,0.565816,0.000000,0.565816,0.000000,0.115835,0.222633,-0.343184,-0.449982,0.610948,horizon_mpc_secbf,12,-0.550518,true,osqp,optimal,11575,59.153729,0,-0.014606,accept,false,0.459197,-0.592991,0.623648,0.416610,,,0.750000,0.000166,3.482522,3.126140
crossing,context_int,SEESM w/o Feasibility-Preserving Update,58,5.800,0.148347,2.263358,0.623648,0.416610,0.588939,0.100000,1.564000,0.000000,0.580000,cyclist,crossing,distracted,0.841960,1.000000,0.000000,0.701027,0.101027,0.556823,0.556823,0.556823,0.556823,0.000000,0.556823,0.000000,0.101027,0.259557,-0.297266,-0.455796,0.562059,horizon_mpc_secbf,12,-0.529175,true,osqp,optimal,6525,34.988255,0,-0.275565,accept,false,0.444853,-0.603826,0.735568,0.146409,,,0.749997,0.292462,3.557522,3.121792
crossing,context_int,SEESM w/o Feasibility-Preserving Update,59,5.900,0.221904,2.277999,0.735568,0.146409,0.196475,0.100000,1.622000,0.000000,0.580000,cyclist,crossing,distracted,0.230315,1.000000,0.000000,0.667230,0.067230,0.587099,0.587099,0.587099,0.587099,0.000000,0.587099,0.030276,0.067230,0.285846,-0.301253,-0.519870,0.576712,horizon_mpc_secbf,12,-0.559480,true,osqp,optimal,9100,51.564321,0,-0.235228,accept,false,0.431479,-0.613454,0.735606,0.146231,,,0.750000,0.000182,3.632522,3.090697
crossing,context_int,SEESM w/o Feasibility-Preserving Update,60,6.000,0.295465,2.292622,0.735606,0.146231,0.196232,0.100000,1.680000,0.000000,0.580000,cyclist,crossing,distracted,0.226999,1.000000,0.000000,0.643049,0.043049,0.587264,0.587264,0.587264,0.587264,0.000000,0.587264,0.000164,0.043049,0.348094,-0.239170,-0.544214,0.564886,horizon_mpc_secbf,12,-0.559645,true,osqp,optimal,7250,42.293878,0,-0.168970,accept,false,0.417627,-0.622967,0.735605,0.146236,,,0.750000,0.000005,3.707522,3.061106
crossing,context_int,SEESM w/o Feasibility-Preserving Update,61,6.100,0.369025,2.307246,0.735605,0.146236,0.196239,0.100000,1.738000,0.000000,0.580000,cyclist,crossing,distracted,0.380365,1.000000,0.000000,0.629615,0.029615,0.579672,0.579672,0.579672,0.579672,0.000000,0.579672,0.000000,0.029615,0.413725,-0.165947,-0.550057,0.552484,horizon_mpc_secbf,12,-0.552054,true,osqp,optimal,9150,52.598411,0,-0.075427,accept,false,0.403296,-0.632339,0.735604,0.146242,,,0.750000,0.000006,3.782522,3.033082
crossing,context_int,SEESM w/o Feasibility-Preserving Update,62,6.200,0.442586,2.321870,0.735604,0.146242,0.196247,0.100000,1.796000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.627618,0.027618,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.027618,0.027618,-0.174882,-0.174882,0.155561,horizon_mpc_secbf,12,-0.153279,true,osqp,optimal,2475,18.107738,0,0.165131,accept,false,0.388490,-0.641541,0.636539,0.385458,,,0.744150,0.258917,3.856937,3.006669
crossing,context_int,SEESM w/o Feasibility-Preserving Update,63,6.300,0.506239,2.360416,0.636539,0.385458,0.544493,0.100000,1.854000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.649221,0.049221,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.049221,0.049221,-0.153279,-0.153279,0.129091,horizon_mpc_secbf,12,-0.126532,true,osqp,optimal,1800,13.848599,0,0.213434,accept,false,0.372498,-0.650957,0.643641,0.368311,,,0.741570,0.018560,3.931094,3.007589
crossing,context_int,SEESM w/o Feasibility-Preserving Update,64,6.400,0.570604,2.397247,0.643641,0.368311,0.519750,0.100000,1.912000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.675968,0.075968,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.075968,0.075968,-0.126532,-0.126532,0.097640,horizon_mpc_secbf,12,-0.094871,true,osqp,optimal,1300,12.549311,0,0.259952,accept,false,0.356339,-0.659941,0.650673,0.351334,,,0.739467,0.018375,4.005041,3.008503
crossing,context_int,SEESM w/o Feasibility-Preserving Update,65,6.500,0.635671,2.432380,0.650673,0.351334,0.495099,0.100000,1.970000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.707629,0.107629,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.107629,0.107629,-0.094871,-0.094871,0.061495,horizon_mpc_secbf,12,-0.058578,true,osqp,optimal,1525,13.121622,0,0.304041,accept,false,0.340016,-0.668498,0.657647,0.334496,,,0.737826,0.018225,4.078823,3.009412
crossing,context_int,SEESM w/o Feasibility-Preserving Update,66,6.600,0.701436,2.465830,0.657647,0.334496,0.470525,0.100000,2.028000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.743922,0.143922,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.143922,0.143922,-0.058578,-0.058578,0.020971,horizon_mpc_secbf,12,-0.017961,true,osqp,optimal,1175,10.708819,0,0.345343,accept,false,0.323529,-0.676631,0.664576,0.317765,,,0.736638,0.018110,4.152487,3.010316
crossing,context_int,SEESM w/o Feasibility-Preserving Update,67,6.700,0.767893,2.497607,0.664576,0.317765,0.446013,0.100000,2.086000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.784539,0.184539,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.184539,0.184539,-0.017961,-0.017961,0.000225,horizon_mpc_secbf,12,-0.000088,true,osqp,optimal,125,3.994302,0,0.084154,accept,false,0.306879,-0.684343,0.667951,-0.309644,,,0.736233,0.627418,4.226110,3.011217
crossing,context_int,SEESM w/o Feasibility-Preserving Update,68,6.800,0.834688,2.466642,0.667951,-0.309644,-0.434084,0.100000,2.144000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.802412,0.202412,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.202412,0.202412,-0.000088,-0.000088,0.000000,horizon_mpc_secbf,12,0.014978,true,osqp,optimal,175,4.222010,1,0.061164,accept,false,0.295662,-0.689264,0.540908,-0.499368,,,0.736173,0.228331,4.299728,2.956027
crossing,context_int,SEESM w/o Feasibility-Preserving Update,69,6.900,0.888779,2.416705,0.540908,-0.499368,-0.745487,0.100000,2.202000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.817478,0.217478,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.217478,0.217478,0.014978,0.014978,0.000000,horizon_mpc_secbf,12,0.042974,true,osqp,optimal,125,4.051952,0,0.207966,accept,false,0.288482,-0.692299,0.503893,-0.536398,,,0.735955,0.052358,4.373323,2.888967
crossing,context_int,SEESM w/o Feasibility-Preserving Update,70,7.000,0.939168,2.363066,0.503893,-0.536398,-0.816634,0.100000,2.260000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.845474,0.245474,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.245474,0.245474,0.042974,0.042974,0.000000,horizon_mpc_secbf,12,0.085377,true,osqp,optimal,150,5.486573,0,0.387620,accept,false,0.282117,-0.694917,0.486487,-0.553795,,,0.737129,0.024610,4.447036,2.820191
crossing,context_int,SEESM w/o Feasibility-Preserving Update,71,7.100,0.987817,2.307686,0.486487,-0.553795,-0.850010,0.100000,2.318000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.887877,0.287877,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.287877,0.287877,0.085377,0.085377,0.000000,horizon_mpc_secbf,12,0.140749,true,osqp,optimal,125,3.959381,0,0.569468,accept,false,0.275981,-0.697377,0.470770,-0.569514,,,0.738898,0.022229,4.520926,2.750686
crossing,context_int,SEESM w/o Feasibility-Preserving Update,72,7.200,1.034894,2.250735,0.470770,-0.569514,-0.880035,0.100000,2.376000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.943249,0.343249,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.343249,0.343249,0.140749,0.140749,0.000000,horizon_mpc_secbf,12,0.207186,true,osqp,optimal,150,4.027710,0,0.745479,accept,false,0.270035,-0.699701,0.453846,-0.586432,,,0.741538,0.023930,4.595080,2.680504
crossing,context_int,SEESM w/o Feasibility-Preserving Update,73,7.300,1.080279,2.192091,0.453846,-0.586432,-0.912168,0.100000,2.434000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.009686,0.409686,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.409686,0.409686,0.207186,0.207186,0.000000,horizon_mpc_secbf,12,0.282906,true,osqp,optimal,125,4.625963,0,0.913872,accept,false,0.264334,-0.701874,0.435517,-0.604755,,,0.745254,0.025916,4.669605,2.609540
crossing,context_int,SEESM w/o Feasibility-Preserving Update,74,7.400,1.123830,2.131616,0.435517,-0.604755,-0.946671,0.100000,2.492000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.085406,0.485406,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.485406,0.485406,0.282906,0.282906,0.000000,horizon_mpc_secbf,12,0.366233,true,osqp,optimal,125,5.493965,0,1.073588,accept,false,0.258949,-0.703879,0.414843,-0.622835,,,0.748344,0.027465,4.744440,2.537670
crossing,context_int,SEESM w/o Feasibility-Preserving Update,75,7.500,1.165315,2.069333,0.414843,-0.622835,-0.983216,0.100000,2.550000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.168733,0.568733,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.568733,0.568733,0.366233,0.366233,0.000000,horizon_mpc_secbf,12,0.455216,true,osqp,optimal,150,3.998770,0,1.220305,accept,false,0.253966,-0.705692,0.388691,-0.635192,,,0.744681,0.028925,4.818908,2.464955
crossing,context_int,SEESM w/o Feasibility-Preserving Update,76,7.600,1.204184,2.005813,0.388691,-0.635192,-1.021654,0.100000,2.608000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.257716,0.657716,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.657716,0.657716,0.455216,0.455216,0.000000,horizon_mpc_secbf,12,0.548654,true,osqp,optimal,175,3.996927,0,1.359295,accept,false,0.249517,-0.707277,0.360751,-0.646761,,,0.740568,0.030241,4.892964,2.392074
crossing,context_int,SEESM w/o Feasibility-Preserving Update,77,7.700,1.240259,1.941137,0.360751,-0.646761,-1.061999,0.100000,2.666000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.351154,0.751154,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.751154,0.751154,0.548654,0.548654,0.000000,horizon_mpc_secbf,12,0.645729,true,osqp,optimal,200,4.970299,0,1.493424,accept,false,0.245700,-0.708612,0.332126,-0.658607,,,0.737611,0.030979,4.966726,2.319114
crossing,context_int,SEESM w/o Feasibility-Preserving Update,78,7.800,1.273471,1.875276,0.332126,-0.658607,-1.103726,0.100000,2.724000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.448229,0.848229,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.848229,0.848229,0.645729,0.645729,0.000000,horizon_mpc_secbf,12,0.745845,true,osqp,optimal,200,4.609038,0,1.624327,accept,false,0.242604,-0.709678,0.303232,-0.670584,,,0.735957,0.031278,5.040321,2.246028
crossing,context_int,SEESM w/o Feasibility-Preserving Update,79,7.900,1.303795,1.808218,0.303232,-0.670584,-1.146121,0.100000,2.782000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.548345,0.948345,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.948345,0.948345,0.745845,0.745845,0.000000,horizon_mpc_secbf,12,0.848578,true,osqp,optimal,150,3.988973,0,1.753356,accept,false,0.240316,-0.710456,0.274682,-0.682411,,,0.735619,0.030903,5.113883,2.172778
crossing,context_int,SEESM w/o Feasibility-Preserving Update,80,8.000,1.331263,1.739977,0.274682,-0.682411,-1.188122,0.100000,2.840000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.651078,1.051078,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.051078,1.051078,0.848578,0.848578,0.000000,horizon_mpc_secbf,12,0.953696,true,osqp,optimal,150,4.457655,0,1.882260,accept,false,0.238910,-0.710930,0.248638,-0.693201,,,0.736444,0.028191,5.187528,2.099337
crossing,context_int,SEESM w/o Feasibility-Preserving Update,81,8.100,1.356127,1.670657,0.248638,-0.693201,-1.226409,0.100000,2.898000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.756196,1.156196,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.156196,1.156196,0.953696,0.953696,0.000000,horizon_mpc_secbf,12,1.061435,true,osqp,optimal,150,5.054418,0,2.016014,accept,false,0.238388,-0.711106,0.236146,-0.698378,,,0.737222,0.013523,5.261250,2.025709
crossing,context_int,SEESM w/o Feasibility-Preserving Update,82,8.200,1.379741,1.600819,0.236146,-0.698378,-1.244731,0.100000,2.956000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.863935,1.263935,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.263935,1.263935,1.061435,1.061435,0.000000,horizon_mpc_secbf,12,1.171779,true,osqp,optimal,150,4.241560,0,2.152172,accept,false,0.238318,-0.711129,0.233947,-0.699291,,,0.737386,0.002381,5.334988,1.951987
crossing,context_int,SEESM w/o Feasibility-Preserving Update,83,8.300,1.403136,1.530890,0.233947,-0.699291,-1.247952,0.100000,3.014000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.974279,1.374279,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.374279,1.374279,1.171779,1.171779,0.000000,horizon_mpc_secbf,12,1.284384,true,osqp,optimal,150,4.254467,0,2.287095,accept,false,0.238333,-0.711124,0.233582,-0.699444,,,0.737416,0.000396,5.408730,1.878248
crossing,context_int,SEESM w/o Feasibility-Preserving Update,84,8.400,1.426494,1.460946,0.233582,-0.699444,-1.248487,0.100000,3.072000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.086884,1.486884,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.486884,1.486884,1.284384,1.284384,0.000000,horizon_mpc_secbf,12,1.398912,true,osqp,optimal,150,4.568712,0,2.420564,accept,false,0.238364,-0.711114,0.233545,-0.699460,,,0.737419,0.000040,5.482472,1.804506
crossing,context_int,SEESM w/o Feasibility-Preserving Update,85,8.500,1.449849,1.391000,0.233545,-0.699460,-1.248542,0.100000,3.130000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.201412,1.601412,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.601412,1.601412,1.398912,1.398912,0.000000,horizon_mpc_secbf,12,1.515080,true,osqp,optimal,150,4.210052,0,2.552829,accept,false,0.238400,-0.711102,0.233568,-0.699451,,,0.737418,0.000024,5.556214,1.730765
crossing,context_int,SEESM w/o Feasibility-Preserving Update,86,8.600,1.473205,1.321054,0.233568,-0.699451,-1.248509,0.100000,3.188000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.317580,1.717580,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.717580,1.717580,1.515080,1.515080,0.000000,horizon_mpc_secbf,12,1.632655,true,osqp,optimal,150,4.292891,0,2.684155,accept,false,0.238437,-0.711089,0.233602,-0.699437,,,0.737416,0.000037,5.629955,1.657023
crossing,context_int,SEESM w/o Feasibility-Preserving Update,87,8.700,1.496566,1.251111,0.233602,-0.699437,-1.248459,0.100000,3.246000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.435155,1.835155,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.835155,1.835155,1.632655,1.632655,0.000000,horizon_mpc_secbf,12,1.751440,true,osqp,optimal,175,5.056716,0,2.814744,accept,false,0.238477,-0.711076,0.233636,-0.699411,,,0.737402,0.000043,5.703696,1.583281
crossing,context_int,SEESM w/o Feasibility-Preserving Update,88,8.800,1.519929,1.181170,0.233636,-0.699411,-1.248404,0.100000,3.304000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.553940,1.953940,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.953940,1.953940,1.751440,1.751440,0.000000,horizon_mpc_secbf,12,1.871274,true,osqp,optimal,175,4.551764,0,2.944784,accept,false,0.238518,-0.711062,0.233674,-0.699390,,,0.737394,0.000043,5.777435,1.509541
crossing,context_int,SEESM w/o Feasibility-Preserving Update,89,8.900,1.543297,1.111231,0.233674,-0.699390,-1.248346,0.100000,3.362000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.673774,2.073774,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,2.073774,2.073774,1.871274,1.871274,0.000000,horizon_mpc_secbf,12,1.992024,true,osqp,optimal,200,4.799847,0,3.074409,accept,false,0.238562,-0.711047,0.233718,-0.699378,,,0.737397,0.000046,5.851175,1.435802
crossing,context_int,SEESM w/o Feasibility-Preserving Update,90,9.000,1.566668,1.041293,0.233718,-0.699378,-1.248284,0.100000,3.420000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.794524,2.194524,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,2.194524,2.194524,1.992024,1.992024,0.000000,horizon_mpc_secbf,12,2.113575,true,osqp,optimal,200,4.923665,0,3.203702,accept,false,0.238608,-0.711032,0.233761,-0.699356,,,0.737389,0.000048,5.924914,1.362062
crossing,context_int,SEESM w/o Feasibility-Preserving Update,91,9.100,1.590045,0.971357,0.233761,-0.699356,-1.248220,0.100000,3.478000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.916075,2.316075,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,2.316075,2.316075,2.113575,2.113575,0.000000,horizon_mpc_secbf,12,2.235830,true,osqp,optimal,200,5.465942,0,3.332751,accept,false,0.238656,-0.711016,0.233805,-0.699332,,,0.737380,0.000051,5.998652,1.288323
crossing,context_int,SEESM w/o Feasibility-Preserving Update,92,9.200,1.613425,0.901424,0.233805,-0.699332,-1.248152,0.100000,3.536000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.038330,2.438330,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,2.438330,2.438330,2.235830,2.235830,0.000000,horizon_mpc_secbf,12,2.358708,true,osqp,optimal,225,4.512660,0,3.461628,accept,false,0.238708,-0.710998,0.233857,-0.699316,,,0.737382,0.000054,6.072390,1.214585
crossing,context_int,SEESM w/o Feasibility-Preserving Update,93,9.300,1.636811,0.831492,0.233857,-0.699316,-1.248079,0.100000,3.594000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.161208,2.561208,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,2.561208,2.561208,2.358708,2.358708,0.000000,horizon_mpc_secbf,12,2.482140,true,osqp,optimal,250,4.752614,0,3.590371,accept,false,0.238763,-0.710980,0.233911,-0.699296,,,0.737380,0.000057,6.146128,1.140847
crossing,context_int,SEESM w/o Feasibility-Preserving Update,94,9.400,1.660202,0.761563,0.233911,-0.699296,-1.248001,0.100000,3.652000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.284640,2.684640,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,2.684640,2.684640,2.482140,2.482140,0.000000,horizon_mpc_secbf,12,2.606063,true,osqp,optimal,250,5.724862,0,3.719010,accept,false,0.238822,-0.710960,0.233964,-0.699267,,,0.737370,0.000061,6.219865,1.067109
